-10
3
0
-12
11
1
-12
18
0
-11
19
-1
-12
24
-1
-13
18

2
-9
-18
6
-10
-18
6
-11
-19
8
-12
0
5
-8
-21
4
-11
5
3
-11
11
3
-10
4
1
-9
15
1
-11
22
2
-12
26
1
-13
26
-1
-12
22
1
-13
23
-2
-13
31
-4
-13
27
-4
-12
35
-6
-12
37
-4
-15
34
-4
-13
46

-5
-14
40
-4
-17
40
-4
-13
36
-6
-12
42
-4
-15
30
-7
-15
22
-4
-15
17
-6
-17
14
-7
-13
15
-8
-16
16
-9
-16
14
-5
-17
11
-6
-14
12
-6
-15
12
-10
-16
9
-9
-16
8
-9
-18
6
-9
-17
5
-8
-16
7
-10
-18
6

4
8
-9
-17
6
-9
-17
6
-8
-15
5
-10
-17
9
-10
-18
6
-9
-20
4
-9
-17
4
-11
-2
1
-9
8
3
-12
16
2
-13
6
0
-11
15
0
-12
23
2
-13
27
0
-12
26
-1
-13
28
-3
-11
31
-1
-15
35
-2
-13
28
-4
-12

-18
2
-10
10
2
-9
19
4
-12
24
1
-13
24
2
-10
17
-2
-13
26
-3
-13
30
-2
-16
33
0
-13
37
-3
-13
29
-2
-13
35
-4
-13
39
-3
-15
43
-5
-17
26
-4
-14
47
-7
-14
25
-4
-18
21
-6
-17
18
-5
-14
23
-8
-16

-15
18
-5
-18
13
-6
-15
14
-7
-16
14
-9
-17
11
-9
-17
8
-8
-17
6
-6
-15
7
-7
-20
-12
46
-8
-13
26
-4
-16
20
-4
-13
20
-6
-13
21
-8
-13
17
-4
-18
13
-6
-15
16
-6
-17
17
-8
-16
11
-9
-18
11
-9
-14
8

-3
-11
17
-2
-12
24
0
-11
29
-4
-14
32
-1
-13
33
-1
-13
28
-2
-13
34
-4
-13
39
-7
-12
40
-5
-14
48
-3
-13
38
-5
-13
44
-5
-13
24
-7
-15
22
-5
-18
18
-5
-14
20
-6
-15
15
-9
-18
13
-9
-16
11
-8
-16
10

-15
38
-2
-15
41
-3
-14
43
-5
-12
38
-4
-14
42
-5
-14
31
-8
-16
22
-4
-18
19
-3
-17
20
-7
-15
19
-5
-15
14
-6
-18
13
-7
-14
11
-9
-15
13
-6
-18
9
-7
-15
9
-8
-17
-17
6
-9
-18
8
-11
-6
4
-10
-20
3

-9
-17
9
-8
-16
7
-10
-17
9
-11
-17
5
-10
-17
3
-8
-15
5
-12
-15
4
-9
-19
3
-11
3
3
-12
11
3
-11
5
0
-12
15
-1
-13
21
-1
-13
21
-1
-11
17
-4
-17
27
-2
-13
29
-2
-13
25
-3
-13
32
-5
-14
35
-3

-11
4
3
-11
12
2
-9
4
1
-10
10
1
-11
17
-1
-12
21
-1
-13
15
-2
-12
24
-3
-8
28
-1
-10
32
-1
-13
35
-2
-13
28
-2
-13
34
-5
-12
40
-4
-15
42
-4
-12
37
-5
-14
44
-4
-14
34
-5
-14
25
-6
-16
21
-4

-16
35
-5
-14
40
-1
-17
42
-4
-14
45
-2
-13
-11
8
2
-10
2
0
-11
14
2
-13
20
3
-12
23
1
-13
16
0
-11
26
-2
-14
30
-3
-14
32
-3
-15
36
-1
-15
32
-5
-14
35
-3
-12
38
-4
-14
37
-3
-13
48
-3
-15
39

-14
39
-4
-14
47
-5
-17
38
-4
-14
39
-6
-14
25
-2
-17
19
-7
-17
17
-5
-15
20
-9
-16
16
-6
-16
14
-7
-15
12
-7
-15
14
-10
-14
11
-7
-15
8
-7
-12
7
-10
-15
9
-6
-19
7
-6
-15
7
-12
-17
5
-9
-18
4
-10

21
-4
-14
32
-5
-14
38
-4
-13
40
-5
-14
44
-5
-14
26
-6
-15
22
-5
-17
18
-7
-15
19
-6
-12
18
-7
-16
18
-9
-16
13
-9
-17
10
11
-8
-16
10
-10
-17
6
-9
-16
6
-10
-16
5
-10
-18
2
-10
-17
4
-8
-17
3
-10

2
-10
4
3
-12
8
2
-10
14
2
-11
6
0
-11
16
2
-11
22
1
-11
27
1
-13
21
0
-11
27
-3
-12
34
-3
-14
35
-2
-14
40
-1
-17
40
-4
-14
36
-3
-14
42
-3
-15
46
-3
-13
43
-5
-16
22
-4
-15
19
-6
-17
16

-16
38
-5
-13
32
-6
-14
37
-7
-15
43
-5
-16
21
-7
-14
44
-7
-16
23
-6
-14
21
-5
-18
16
-6
-14
18
-6
-16
14
-9
-16
13
-9
-18
10
-8
-17
10
-6
-16
7
-8
-18
10
-12
-18
8
-9
-18
7
-8
-18
6
-12
-16
5
-10

23
6
3
-11
10
3
-13
16
1
-11
7
0
-10
15
0
-12
22
2
-10
26
-1
-13
29
0
-13
22
-2
-13
29
-3
-14
36
-5
-16
38
-3
-14
32
-6
-14
35
-5
-13
39
-5
-17
42
-3
-14
37
-6
-14
45
-5
-16
25
-7
-18
19
-6

-16
15
-7
-14
17
-8
-16
13
-9
-17
12
-9
-18
10
-9
-17
7
-7
-15
7
-9
-17
7
-9
-18
6
-9
-19
5
-9
-17
5
-10
-16
5
-10
4
3
-9
-20
4
-10
2
2
-10
11
2
-10
16
2
-13
8
0
-11
18
0
-11
24
-1
-11

-18
19
-8
-15
16
-9
-17
12
-8
-21
10
-7
-16
11
-10
-18
11
-6
-19
8
-8
-17
6
-9
-16
-15
3
-13
-20
1
-10
-17
1
-8
7
-1
-12
10
2
-12
17
2
-10
7
0
-10
15
-2
-12
23
-1
-14
28
-2
-14
21
-3
-14
26
-4

8
-5
-19
11
-8
-16
13
-9
-15
11
-7
-17
10
-10
-18
7
-9
-18
6
-10
-18
4
-8
-19
3
-11
-20
5
-11
0
4
-9
-22
4
-10
0
3
-12
8
1
-11
14
2
-14
19
0
-13
15
0
-12
19
-1
-12
25
-1
-12
30
-2
-13
33

-9
-7
3
-9
-17
2
-10
-17
0
-11
9
1
-11
10
2
-12
16
2
-11
10
-3
-12
18
-2
-11
24
-1
-16
28
0
-13
20
-2
-12
27
-4
-12
31
-3
-14
36
-6
-14
36
-4
-15
40
-5
-15
-10
-14
-1
-12
8
4
-14
11
1
-11
5

-4
-16
23
0
-13
26
-1
-14
20
1
-13
23
-2
-14
29
-3
-14
33
-1
-15
34
-4
-17
36
-3
-13
33
-6
-14
40
-5
-15
40
-5
-17
25
-6
-14
38
-5
-15
26
-6
-17
25
-8
-16
18
-7
-17
17
-7
-15
15
-7
-16
15
-11
-18
13

-14
34
-2
-17
35
-2
-12
37
-2
-14
34
-4
-13
39
-5
-16
48
-7
-14
28
-6
-16
23
-4
-17
19
-6
-15
24
-7
-16
19
-6
-17
16
-6
-19
12
-7
-17
12
-8
-16
13
-7
-18
13
-11
-18
10
-9
-18
8
-9
-18
7
-7
-16
5
-10

23
-4
-15
19
-6
-15
21
-7
-15
21
-9
-17
15
13
-9
-14
14
-8
-17
10
-11
-17
9
-8
-19
6
-9
-18
7
-10
-17
8
-12
-18
4
-10
-19
4
-10
-17
3
-11
-22
2
-10
1
1
-11
9
5
-11
4
2
-11
14
-1
-13
21
2
-15

38
0
-15
36
-3
-13
42
-3
-14
33
-5
-13
38
-7
-13
47
-4
-16
24
-5
-17
20
-5
-15
23
-7
-16
20
-9
-18
18
-5
-19
13
-5
-17
13
-6
-16
12
-7
-17
10
-8
-14
11
-10
-16
10
-10
-19
8
-8
-19
3
-9
-16
5
-10
-17

-6
-14
26
-6
-13
26
-6
-16
23
-6
-14
18
-6
-16
13
-6
-15
14
-6
-14
14
-9
-16
12
-9
-18
7
-9
-17
6
-9
-14
7
-9
-17
7
-9
-4
-16
39
-5
-13
45
-8
-14
24
-4
-18
20
-4
-13
18
-7
-14
22
-8
-14
17
-7
-17

-16
42
-4
-14
38
-3
-14
42
-5
-14
47
-5
-14
25
-4
-14
23
-6
-17
18
-5
-15
20
-5
-16
17
-8
-16
15
-9
-18
13
-6
-17
12
-10
-15
11
-11
-18
10
-9
-17
6
-10
-15
6
-9
-18
3
-8
-18
4
-9
-19
4
-12
-18
3
-10

11
-9
-15
18
-9
-18
14
-7
-17
12
-6
-16
11
-8
-16
13
-9
-19
10
-9
-20
8
-9
-17
8
-9
-18
7
-9
-20
8
-11
-18
6
-11
-20
5
-10
-18
3
-9
-18
1
-11
6
5
-11
10
2
-11
4
0
-12
11
0
-12
17
2
-12
20

-15
-14
24
-5
-16
20
-6
-17
15
-9
-14
18
-8
-18
11
-10
-15
14
-10
-17
10
-9
-19
10
-8
-19
8
-8
-16
9
-10
-17
8
-9
-20
6
-10
-18
5
-10
-17
3
-11
-13
4
-12
3
5
-8
-23
2
-9
6
4
-14
15
4
-11
9
1

-15
26
0
-11
35
-4
-13
37
-3
-14
40
-3
-14
39
-6
-11
37
-4
-15
43
-6
-13
31
-3
-17
23
-6
-14
30
-5
-13
23
-6
-17
19
-6
-16
16
-7
-17
17
-8
-17
16
-9
-16
11
-9
-16
12
-8
-14
8
-9
-17
9
-11
-15
8
-9

-16
30
-1
-14
22
-2
-14
26
-5
-14
33
-5
-14
34
-5
-14
38
-5
-15
32
-5
-14
38
-4
-15
-17
21
-5
-17
18
-5
-15
19
-7
-17
18
-9
-19
16
-6
-18
12
-6
-16
11
-9
-19
12
-7
-20
11
-8
-19
9
-8
-16
7
-10
-18
9

24
3
-10
-16
1
-11
3
2
-13
10
2
-12
17
0
-14
18
2
-10
21
1
-13
14
0
-12
23
-2
-14
28
-3
-15
31
-5
-14
35
-3
-14
30
-5
-14
34
-4
-13
38
-7
-15
40
-2
-14
43
-4
-15
36
-4
-15
43
-6
-14
25
-7
-16

1
-8
-16
5
-10
-20
3
-10
-18
1
-10
-21
2
-10
-17
3
-12
4
4
-10
-22
0
-10
3
-2
-12
12
1
-12
18
0
-13
10
-3
-12
18
-3
-12
24
-5
-15
26
-3
-13
23
-5
-12
31
-2
-3
-15
44
-5
-17
38
-7
-16
39
-6
-17

-11
-16
4
-13
-18
3
-10
-14
4
-12
-10
3
-12
5
3
-11
-10
0
-10
7
0
-13
15
2
-13
20
0
-13
12
0
-11
18
-1
-12
26
-3
-14
30
-1
-15
30
-3
-17
35
-3
-13
31
-4
-14
38
-2
-15
40
-5
-14
40
-5
-14
46
-2

-20
8
-11
-17
5
-10
-19
3
-10
-19
2
-9
-16
1
-12
0
3
-12
9
2
-11
0
0
-10
10
0
-12
17
1
-12
20
2
-13
14
0
-13
22
-2
-12
27
-5
-14
29
-2
-14
31
-3
-13
28
-4
-12
34
-4
-14
37
-5
-12
42
-5
-16

-12
-16
7
-11
-18
6
-9
-18
2
-7
-18
4
-10
-11
-1
0
-11
11
-1
-14
18
1
-11
24
-1
-13
19
-3
-14
25
-2
-15
28
-3
-15
32
-3
-12
25
-4
-14
30
-5
-13
32
-2
-16
37
-4
-14
40
-4
-14
34
-7
-13
42
-6
-14
32

-11
-18
6
-11
-18
5
-11
-19
5
-11
3
4
-10
-20
2
-10
2
2
-10
11
2
-12
17
0
-13
8
2
-11
18
0
-10
22
-1
-13
30
2
-13
30
-1
-13
24
-2
-12
32
-2
-14
35
-3
-14
38
-5
-14
40
-2
-15
44
-4
-14
40
-5

-7
-16
34
-5
-18
21
-6
-17
17
-6
-14
21
-7
-17
15
-9
-16
17
-9
-17
13
-6
-18
10
-8
-17
10
-8
-15
9
-10
-16
9
-10
-16
9
-9
-6
-13
39
-4
-16
42
-6
-14
32
-5
-15
23
-6
-16
21
-5
-13
21
-6
-14
21
-7
-17

-1
-15
30
-2
-13
25
-4
-12
31
-3
-14
36
-5
-18
39
-5
-14
33
-6
-14
38
-6
-15
42
-5
-16
22
-6
-14
46
-8
-18
23
-6
-16
20
-7
-17
20
-6
-20
16
-7
-18
14
-9
-16
13
-9
-18
11
-10
-17
10
-9
-18
7
-8
-18
8

-15
46
-5
-14
40
-4
-16
50
-7
-16
24
-5
-18
16
-7
-16
20
-6
-16
18
-6
-17
15
-7
-17
14
-6
-17
14
-9
-16
13
-9
-17
9
-8
-17
7
-7
-17
7
-9
-16
8
-9
-20
6
-8
-17
5
-9
-14
6
-12
-13
2
-9
-19
1
-11

-9
-5
-15
47
-6
-16
26
-5
-17
24
-8
-16
20
-6
-16
17
-4
-17
16
-6
-17
16
-8
-16
10
-9
-17
10
-7
-15
9
-9
-15
9
-11
-16
6
-7
-15
4
-8
-17
6
-11
-18
4
-11
-18
4
-11
-18
8
-14
4
2
-13
10
3
-11
7

-13
-18
6
-10
-18
5
-10
-18
3
-8
-14
2
-11
-14
3
-12
6
3
-10
-19
2
-10
3
1
-11
12
-1
-12
18
1
-10
12
-2
-13
18
0
-11
23
-3
-15
26
-1
-17
31
-1
-14
23
-2
-12
31
-6
-14
36
-5
-14
36
-5
-16
39
-3

36
-5
-15
37
-3
-15
40
-4
-13
41
-4
-12
33
-5
-14
35
-7
-12
35
-6
-15
24
-7
-17
17
18
-8
-17
14
-6
-16
13
-7
-17
13
-8
-16
11
-8
-18
11
-9
-20
9
-9
-18
5
-9
-15
7
-11
-17
6
-10
-19
6
-9
-21
5
-9

-12
17
-1
-15
22
1
-13
14
0
-14
28
0
-13
21
-2
-13
27
-3
-13
34
-5
-14
36
-5
-16
38
-3
-17
40
-4
-15
45
-4
-15
37
-7
-13
45
-5
-14
23
-4
-15
22
-6
-17
16
-7
-12
21
-7
-14
19
-7
-16
18
-9
-17
15
-6

-14
8
0
-13
18
1
-8
11
0
-12
17
-1
-12
24
-1
-16
26
-2
-11
19
-3
-11
27
-6
-13
33
-2
-15
35
-2
-17
36
-5
-11
33
-4
-14
39
-6
-15
42
-3
-17
29
-6
-14
38
-5
-15
-14
17
-6
-17
17
-6
-14
16
-7
-17
16

-7
-13
38
-7
-16
43
-5
-14
26
-8
-16
22
-3
-20
18
-5
-15
19
-6
-17
16
-8
-18
14
-6
-17
14
-7
-16
14
-10
-15
11
-7
-18
8
-8
-16
6
-8
-15
7
-6
-18
7
-9
-15
5
-11
-18
6
-11
0
4
-8
-21
4
-12
7
3

-54
-91
-62
-52
-89
-61
-50
-82
-61
-47
-87
-55
-47
-90
-55
-44
-89
-56
-41
-91
-53
-45
-95
-52
-41
-93
-54
-43
-117
-48
-43
-325
-48
-41
-201
-54
-41
-576
-49
-43
-312
-49
-41
-732
-52
-39
27
-47
-41
-72
-47
-37
-21
-49
-38
-61
-45
-43
-62
-45

13
-9
4
14
-12
6
17
-9
3
-3
-7
7
12
11
-625
2
12
13
5
11
-542
3
12
108
1
12
17
3
12
-13
2
10
-7
7
9
-18
1
13
-12
-1
12
-11
3
13
-12
5
11
-8
7
11
-5
7
12
-10
5
-21
-1
6
-15
-7

9
-13
4
10
-18
5
8
-10
4
10
-14
6
11
-13
3
12
-10
3
10
-7
5
12
-11
6
-4
-6
3
-18
-6
7
-8
-4
8
-19
-5
7
-20
-7
8
-27
-5
7
-29
-3
5
-34
-4
7
-35
-2
9
-33
-4
10
-36
0
10
-41
-1
7

8
-16
3
12
-30
3
13
-14
1
12
-12
3
12
-9
6
11
-14
6
14
-9
4
14
-9
3
13
-9
6
15
-10
6
-5
-5
5
-18
-5
8
-10
-25
-2
6
-26
-2
12
-30
-5
2
-37
-1
10
-30
2
3
-43
-1
7
-34
3
6
-42
0

-672
3
11
-284
2
11
-8
3
12
-12
6
15
-26
5
15
-13
6
13
-10
7
12
-9
6
16
-13
8
14
-13
6
16
-8
3
80
-8
5
-9
-7
8
15
-10
7
-8
-6
4
-20
-6
7
-14
-4
8
-20
-4
8
-21
-5
8
-29
-5
8
-30

-10
4
11
144
5
13
-22
3
14
-14
3
14
-14
5
12
-9
5
11
-10
7
15
-14
6
15
-9
3
18
-6
7
12
-6
7
36
-7
8
-4
-11
6
-16
-7
8
-18
-4
5
-24
-4
9
-20
-3
9
-22
-3
8
-28
-5
9
-31
-2
8
-34

12
14
-23
6
13
-17
4
14
-13
3
13
-12
3
10
-10
5
14
-12
6
13
-9
2
11
-7
3
10
-6
6
12
-10
8
-6
-9
5
-19
-7
6
-4
-5
6
-18
-4
7
-23
-7
9
-24
-5
10
-31
-4
9
-34
-4
9
-37
-3
12
-35
-6

6
14
-13
6
15
-10
4
-36
-8
6
-4
-9
6
7
-12
8
-14
-9
5
-21
-8
7
-18
-6
8
-21
-4
9
-25
-7
8
-28
-4
10
-31
-2
7
-33
-2
9
-36
-2
10
-35
-4
11
-37
-2
10
-41
2
7
-43
-1
10
-46
1
12
-45
-2

-12
3
9
-681
2
11
-410
2
12
-702
2
12
152
4
12
-28
3
11
164
5
12
-30
2
14
-14
-11
4
13
-10
6
16
-9
4
14
-8
6
-10
-6
7
12
-5
9
-33
-4
7
-12
-5
4
-20
-3
6
-25
-3
9
-25
-2
6
-26
-3
8

-2
6
-9
-10
7
-18
-6
8
-24
-4
7
-26
-4
7
-25
-3
8
-29
-4
8
-29
-5
6
-36
-3
7
-38
-1
10
-39
1
7
-42
1
11
-42
-1
10
-43
-1
10
-43
1
9
-45
-1
7
-108
1
10
-562
3
13
-101
0
10
-422
1
11
-618

6
14
167
2
12
-16
4
12
-13
3
13
-13
4
15
-13
4
12
-11
6
14
-10
6
13
-14
5
15
-8
5
15
-6
5
-12
-9
6
12
-5
7
-7
-11
6
-17
-6
5
-20
-6
6
-25
-4
8
8
-31
-5
9
-35
-2
7
-36
0
7
-40

23
-4
8
-18
-3
6
-22
-9
8
-28
-5
7
-31
-3
7
-28
-5
8
-33
-2
10
-37
-5
8
-38
-3
10
-43
-1
9
-42
0
11
-43
0
10
-44
-1
11
-50
-1
9
-201
3
9
-48
1
11
-126
1
12
-591
2
8
-397
4
12
-620
3
13

2
13
-515
2
12
151
3
14
-340
5
15
8
3
14
-12
5
14
-34
7
15
-15
3
14
-12
7
14
-14
7
14
-13
6
14
-8
2
14
-7
8
11
-7
6
14
-5
6
-27
-7
6
-14
-7
5
-24
-6
8
-19
-4
6
-22
-3
6
-31
-4

-2
6
-9
-8
7
-18
-5
10
-21
-4
5
-26
-2
0
10
-36
-1
5
-41
-2
7
-44
-1
12
-41
-4
10
-45
0
12
-46
-1
7
-50
2
11
-153
-1
12
-53
-2
13
-137
1
10
-590
5
9
-569
1
9
-529
3
12
-585
1
11
152
3
10

8
-44
-1
7
-42
0
10
-45
-1
10
-62
0
9
-211
1
11
-70
1
12
-185
-3
10
-737
2
10
24
4
10
-750
4
10
-9
0
13
-42
2
10
-13
3
11
-40
5
11
-13
2
10
-12
6
10
-10
7
13
-8
6
14
-12
7
14
-11
5

2
10
-45
-1
10
-47
-3
10
-194
1
12
-196
1
11
-177
2
12
-479
3
13
-627
3
10
147
3
14
-225
3
14
-21
4
10
-13
5
13
-12
5
6
15
-13
6
14
-6
5
16
-8
3
-38
-7
8
10
-6
7
7
-6
8
-5
-8
9
-17

6
-632
-2
7
-177
2
12
-661
3
6
-202
-1
6
-10
7
7
-130
0
7
-21
2
11
-6
6
8
-14
2
14
-12
5
9
-13
-2
10
-10
3
12
-10
4
11
-12
5
14
-10
4
-42
-9
1
-8
-10
7
-17
-6
6
-7
-9
6
-18
-6
8

10
-33
-4
7
-36
-3
10
-34
-2
9
-34
0
10
-37
-4
10
-43
-1
6
-48
2
9
-50
0
10
-48
2
10
-50
0
10
-197
-2
9
-488
2
11
-124
1
11
-696
-1
9
-92
3
10
-592
3
11
154
1
10
-17
5
11
-38
4
11
-11
-1

-87
-101
0
10
-479
-1
9
-576
3
9
98
5
13
-112
-1
7
-41
2
11
-6
7
13
-18
-4
11
-15
5
3
-15
4
14
-9
7
13
-13
0
12
-11
2
12
-10
4
-8
-7
7
12
-7
7
-21
-9
8
-16
-7
3
-19
-3
7
-23
-5
9

-48
-2
9
-42
-1
7
-47
-1
10
-104
2
10
-49
0
11
-49
3
11
-168
-1
7
-631
3
10
-100
2
11
-619
0
12
-318
2
10
3
4
10
-240
2
11
15
0
11
-10
5
10
-14
4
14
-14
5
14
-13
2
12
-10
2
13
-13
6
12

-746
2
11
-38
-3
10
-42
-1
8
-100
1
10
-44
0
11
-62
1
6
-137
-1
6
-710
5
11
-178
-33
-2
9
-26
-1
4
-35
-9
8
-29
2
10
-36
0
9
-39
-3
8
-43
-1
10
-40
-1
8
-50
-1
9
-50
1
10
-50
0
11
-49
4

12
-744
3
11
-330
4
12
-745
0
13
94
3
10
-37
3
11
134
3
13
-38
2
13
-12
6
11
-13
6
11
-10
4
13
-13
2
16
-9
6
14
-9
8
13
-8
6
14
-10
6
-33
-9
5
-9
-6
5
-17
-7
7
-13
-5
8
-17
-5
7

9
-30
-6
8
-35
-2
11
-38
-1
8
-43
-1
10
-41
-1
10
-43
0
11
-44
-4
10
-49
0
10
-91
1
8
-210
1
10
-141
2
12
-185
-2
11
-738
3
11
106
3
13
-531
0
11
106
5
12
10
-12
6
11
-10
5
15
-12
2
13
-9

-12
6
15
154
4
14
-14
1
14
-13
6
8
-11
7
13
-13
5
13
-11
6
12
-7
5
15
-13
6
15
-7
6
11
-6
8
56
-12
6
-9
-6
3
-19
-7
7
-12
-3
8
-19
-8
9
-25
-5
6
-31
-5
7
-34
-3
9
-31
-4
8
-33

10
152
4
11
-26
3
13
-24
2
13
-40
1
7
-9
4
6
-9
5
11
-13
2
11
-9
5
10
-9
6
13
-13
6
13
-9
6
12
-9
5
15
-11
6
-18
-8
6
-28
-6
6
-12
-9
8
-16
-8
7
-21
-2
5
-25
-5
5
-30
-3
10

-8
5
13
85
4
14
-14
4
13
-12
3
10
-10
-13
5
12
-7
2
-32
-7
6
-3
-8
8
17
-6
6
-5
-6
8
-21
-9
4
-19
-1
9
-22
-4
3
-28
-5
10
-24
1
2
-37
-1
7
-30
1
1
-37
-5
6
-32
-1
13
-42
-2
8

6
10
-604
3
4
54
0
8
-30
8
2
103
-4
8
-41
4
2
-9
4
12
-12
3
10
-10
8
7
-18
4
14
-9
4
14
-9
2
12
-8
6
11
-10
5
-35
-9
7
-7
-7
5
-32
-6
8
-14
-4
7
-18
-7
8
-24
-5
6
-30
-4

-21
4
16
-10
2
13
-8
6
12
-8
6
14
-10
8
16
-6
4
-2
-7
7
14
-6
6
-3
-10
7
-16
-4
9
-20
-5
5
-25
-3
8
-21
-2
-5
10
-35
-2
9
-36
-1
7
-40
0
11
-40
-4
8
-41
2
12
-49
-1
9
-124
3
10

9
-49
-1
10
-87
-3
11
-144
0
10
-595
2
8
-562
4
11
117
4
13
-518
-2
13
93
5
11
-13
3
13
-42
2
11
-14
5
11
-13
7
13
-12
2
13
-12
6
16
-10
5
12
-7
5
14
-11
6
12
-9
4
-5
-8
8
53
-5
7

-40
-2
9
-46
0
11
-44
0
11
-49
1
12
-91
-1
7
-442
3
10
-201
3
11
-421
-2
10
-613
2
10
164
3
10
-582
2
12
165
1
12
-21
6
10
-15
5
14
-18
4
14
-17
2
15
-11
3
13
-10
7
11
-9
5
11
-7
7
14

25
15
-10
1
13
-12
6
11
-9
5
13
-11
6
-7
-8
6
14
-5
7
-5
-9
6
-16
-6
4
-21
-6
7
-25
-4
8
-21
-10
8
-27
-5
9
-30
-4
5
-33
-2
7
-37
-3
8
-33
-2
10
-37
0
10
-37
-4
11
-41
0
7
-45
0

10
-596
2
10
-105
4
12
-582
0
13
-418
2
10
42
3
11
-340
2
11
59
2
12
-10
3
10
-12
6
11
-14
6
12
-13
2
12
-11
3
9
-10
8
11
-12
5
13
-9
6
38
-9
3
-5
-6
7
12
-4
5
-10
-10
6
-20
-7
6

-10
6
13
-13
4
14
-12
3
14
-8
2
30
-10
5
12
-9
6
16
-5
7
-4
-7
7
-18
-8
141
4
13
-37
4
12
132
6
14
-44
4
14
-11
3
15
-13
6
11
-11
4
11
-10
8
14
-16
6
16
-10
2
14
-8
6
-28
-7
6

-2
7
11
-15
5
14
-10
3
13
-6
7
10
-6
8
14
-11
7
-13
-9
6
-16
-7
7
-8
-6
8
-15
-8
8
-20
-5
10
-25
-5
7
-29
-2
9
-26
0
11
-29
-1
8
-30
-5
11
-36
-3
9
-36
-1
5
-41
-2
11
-46
1
10
-45

4
13
-13
0
11
-10
6
14
-9
5
13
-16
7
13
-11
3
12
-9
7
14
-12
7
15
-8
3
-10
-7
5
-30
-11
6
-13
-6
8
-17
-10
8
-21
-6
5
-26
-5
6
-30
-2
8
-27
-5
8
10
-38
-3
6
-40
-1
8
-45
-1
10
-42

7
-35
-2
10
-33
-2
8
-37
0
9
-36
-3
9
-42
-1
8
-46
1
6
-79
2
10
-51
-1
10
-49
3
9
-172
-3
10
-407
2
10
-742
3
10
11
3
11
-590
-1
11
153
3
9
-14
4
13
-35
-1
11
-11
3
11
-13
4
15
-15
2

0
10
-326
2
7
-702
3
11
-384
2
12
-718
0
13
134
2
10
-31
2
10
160
3
12
-34
0
12
-16
4
10
-12
6
14
-17
6
11
-9
6
13
-8
6
16
-13
6
12
-10
6
7
-7
3
-6
-9
7
60
-6
7
-3
-4
7
-16
-9

-2
10
-186
-1
11
-246
3
9
-658
1
10
-110
0
3
12
-13
4
10
-12
4
14
-31
5
14
-11
2
14
-10
3
13
-10
6
11
-8
5
11
-8
6
14
-13
6
14
-9
4
-14
-7
7
12
-7
8
-18
-6
7
-12
-9
8
-17
-5
7
-22

8
-13
-7
7
10
-5
8
-13
-6
8
-16
-5
2
-24
-3
5
-18
4
11
-23
-5
4
-26
-5
10
-26
-5
5
-34
-2
9
-32
-1
1
-38
-4
7
-36
-1
11
-40
-1
6
-46
-1
9
-42
2
10
-46
0
14
-197
1
9
-185
-1
10
-58
2

4
12
-682
4
10
38
2
10
-42
2
9
-16
1
10
-38
2
8
-13
4
12
-10
3
12
-13
7
13
-13
6
14
-8
3
16
-10
3
12
-8
6
7
-16
-6
8
-22
-5
5
-26
-4
7
-22
-2
7
-27
-4
10
