%  columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=305655, Mon Feb 22 19:32:43 2016
20 180 0.237723195748 1.43787477159 0.449827132756 0.449827132756 0.66658606105 0.704030111743 0.830226558936 0.935787717976 1.05761799329 1.43787477159
21 189 0.239121312111 1.4358137248 0.419803296372 0.419803296372 0.650586776272 0.694509657647 0.827894158343 0.934648035517 1.03657583339 1.4358137248
22 198 0.218143968738 1.40531899873 0.411718183838 0.411718183838 0.622917001262 0.684592967475 0.819396404811 0.982405634582 1.02824321029 1.40531899873
23 207 0.188954448466 1.37620515799 0.400128220255 0.400128220255 0.613887485722 0.682615205158 0.805920030289 0.955610423452 1.0148855111 1.37620515799
24 216 0.176536950221 1.3526544987 0.391496606803 0.391496606803 0.579048975622 0.668021332358 0.80685306468 0.946457837578 0.996209047975 1.3526544987
25 225 0.168119521507 1.34135299846 0.376695483569 0.376695483569 0.576881698673 0.656718837544 0.802378133096 0.907291273008 1.0046577848 1.34135299846
26 234 0.147983122471 1.33556845509 0.364014821062 0.364014821062 0.555038971415 0.65009810541 0.796692171209 0.879898453072 1.00616834903 1.33556845509
27 243 0.130706085733 1.33327082942 0.348192896187 0.348192896187 0.547239935704 0.625598185483 0.779902684178 0.880773783986 0.969552993374 1.33327082942
28 252 0.120892631834 1.32503291613 0.333679869731 0.333679869731 0.535480827458 0.628552744443 0.770290100255 0.863563773904 0.94874143922 1.32503291613
29 261 0.126414823828 1.34410208043 0.324147969295 0.324147969295 0.520779094376 0.66496408881 0.749632419593 0.840660349964 0.910039199269 1.34410208043
30 270 0.119743502585 1.30740131609 0.303272544507 0.303272544507 0.510840661088 0.662402665612 0.770788759996 0.835245238114 0.963929999596 1.30740131609
31 279 0.118343353781 1.29132969064 0.283250373128 0.283250373128 0.498214372137 0.650148719172 0.783769239334 0.841742008264 0.966865555975 1.29132969064
32 288 0.105999658461 1.29920747816 0.276791367948 0.276791367948 0.469778539474 0.633552673718 0.788054710246 0.841694933492 0.985689540107 1.29920747816
33 297 0.0948997764703 1.28777337219 0.270187657029 0.270187657029 0.45254931319 0.629324272595 0.764512237582 0.827069685929 0.996864485738 1.28777337219
34 306 0.0858637290166 1.27411944503 0.262945683611 0.262945683611 0.447509140521 0.625826254631 0.777144411847 0.805909142334 0.978781632278 1.27411944503
35 315 0.0836354681737 1.25566979589 0.259667825344 0.259667825344 0.42773938992 0.616254405442 0.750512820491 0.78961163476 0.987521291489 1.25566979589
36 324 0.0824195576176 1.22374763694 0.245264162827 0.245264162827 0.422674554325 0.622981989689 0.752769309608 0.779840599075 1.01019438984 1.22374763694
37 333 0.086539354198 1.2242237064 0.242323077205 0.242323077205 0.413470101361 0.628106432307 0.745876391714 0.78018601885 1.04770212199 1.2242237064
38 342 0.0838470146886 1.26550471774 0.233540294198 0.233540294198 0.403839404298 0.614679586469 0.728840750528 0.795302394943 1.11617410823 1.26550471774
39 351 0.0869928948086 1.26758586719 0.230222502146 0.230222502146 0.39655593563 0.592497913766 0.710864510388 0.804629792048 1.10512051534 1.26758586719
40 360 0.0998435959006 1.26711213923 0.224138071795 0.224138071795 0.379160023312 0.592475078492 0.726071058818 0.82724381612 1.09122976082 1.26711213923
41 369 0.108930674812 1.4445433034 0.214973461164 0.214973461164 0.37659286724 0.581447424803 0.720082695495 0.849898701444 1.04164219836 1.4445433034
42 378 0.111146382989 1.50933166032 0.202233422109 0.202233422109 0.377047646366 0.562316985802 0.71429808412 0.847511385024 1.04329128135 1.50933166032
43 387 0.0931685043226 1.54079138895 0.195887954355 0.195887954355 0.373958788238 0.56532808903 0.688552597859 0.841472559856 1.05459037834 1.54079138895
44 396 0.0878448605105 1.52816830279 0.193254717269 0.193254717269 0.368062044612 0.552737104029 0.667294026735 0.80903151002 1.03507691688 1.52816830279
45 405 0.0805064702899 1.53847466383 0.189648236489 0.189648236489 0.358100047505 0.553680925863 0.647350406973 0.795907663941 1.01766914252 1.53847466383
46 414 0.0870759982217 1.53505578042 0.184612272054 0.184612272054 0.346580988204 0.544660606866 0.631958910546 0.796905734465 1.00567842322 1.53505578042
47 423 0.0878386352963 1.69413006986 0.175544382287 0.175544382287 0.354919251767 0.535790839632 0.637225239972 0.777493531504 0.99061344272 1.69413006986
48 432 0.0844100780053 1.75868976256 0.167311562508 0.167311562508 0.354401438721 0.522971316799 0.645348152645 0.740850771827 0.982400603636 1.75868976256
49 441 0.0783741538955 1.77742364923 0.15638123663 0.15638123663 0.345932239394 0.51437568594 0.632876078503 0.747090316198 0.974535891689 1.77742364923
50 450 0.0736265320309 1.74889057408 0.153074441781 0.153074441781 0.337205634319 0.501651191397 0.622718805025 0.757924560716 0.966412810259 1.74889057408
51 459 0.0640130003835 1.73869177536 0.150792430012 0.150792430012 0.32899629735 0.502963627274 0.601960252688 0.738872229031 0.949034362169 1.73869177536
52 468 0.0545384982844 1.68834453087 0.144353560086 0.144353560086 0.322512058393 0.490452778206 0.614461709052 0.740297662841 0.926397511091 1.68834453087
53 477 0.0497400503367 1.64221104579 0.139312749482 0.139312749482 0.317638593512 0.480840122735 0.603470956146 0.72654213201 0.915460082062 1.64221104579
54 486 0.0483605740594 1.61030176501 0.137259160354 0.137259160354 0.306805032391 0.473218420565 0.592018424682 0.726896789064 0.908002429355 1.61030176501
55 495 0.0453795913942 1.70132015762 0.134547356003 0.134547356003 0.301038504672 0.458171413246 0.595473585822 0.708158015485 0.92276022627 1.70132015762
56 504 0.0475754846436 1.66142292429 0.132604096009 0.132604096009 0.298061599349 0.4510230357 0.573504062747 0.70358062791 0.917704790078 1.66142292429
57 513 0.0479852273931 1.6194403041 0.126941429703 0.126941429703 0.296392361566 0.460293501875 0.571993737194 0.733568262763 0.938596689753 1.6194403041
58 522 0.0459044434053 1.57169226757 0.124344878077 0.124344878077 0.285512123048 0.455909602303 0.563056034591 0.766738899151 0.934692528691 1.57169226757
59 531 0.0446483826972 1.57125574803 0.122224498224 0.122224498224 0.277616004604 0.451048698157 0.560032725979 0.776241113309 0.904495414105 1.57125574803
60 540 0.0455573449544 1.57515756882 0.121185871033 0.121185871033 0.275583616109 0.454587919079 0.528958072534 0.769273613352 0.889207922047 1.57515756882
61 549 0.0428416257033 1.62322734801 0.11725918448 0.11725918448 0.272663612987 0.446948339603 0.517218438615 0.768511372071 0.874357905262 1.62322734801
62 558 0.0454813640801 1.58272234471 0.111322438335 0.111322438335 0.272475797414 0.439670964686 0.509438191673 0.745595631112 0.894057610299 1.58272234471
63 567 0.0433540375571 1.6996519181 0.102946050035 0.102946050035 0.273593282624 0.430023132628 0.515984384148 0.742505196561 0.883164728131 1.6996519181
64 576 0.0406087802728 1.71857914589 0.101566692683 0.101566692683 0.26948439709 0.438912476774 0.497112894637 0.733021295284 0.875236039112 1.71857914589
65 585 0.0389633523722 1.74982016163 0.101635079291 0.101635079291 0.270885080517 0.420144513553 0.488161163758 0.726766869888 0.859983431095 1.74982016163
66 594 0.0426484943391 1.71463655072 0.101170443082 0.101170443082 0.259035023362 0.42096765981 0.494263210238 0.725139926008 0.877821189909 1.71463655072
67 603 0.0435571660289 1.70415361605 0.0979490257258 0.0979490257258 0.256225049171 0.417894845658 0.550711599424 0.734136588156 0.861735486691 1.70415361605
68 612 0.0423039355488 1.67215375378 0.0958267513884 0.0958267513884 0.244966464988 0.403539082859 0.569708202697 0.747077828447 0.864602746209 1.67215375378
69 621 0.0408230535804 1.6055486917 0.0940187224389 0.0940187224389 0.245651270255 0.42744827509 0.558655003972 0.739582234417 0.843483241912 1.6055486917
70 630 0.038150367552 1.59027891198 0.0897693465383 0.0897693465383 0.240117855354 0.43686491129 0.55157804992 0.744081657442 0.839211642131 1.59027891198
71 639 0.0336347605606 1.55941503389 0.0881281913699 0.0881281913699 0.227958000182 0.443011547678 0.536930229155 0.736846490144 0.849457803917 1.55941503389
72 648 0.0302885779879 1.50027498592 0.0866982225585 0.0866982225585 0.220276362136 0.441830610857 0.531886672046 0.722674265251 0.850520608957 1.50027498592
73 657 0.0302857837753 1.47135844217 0.0829979585653 0.0829979585653 0.21607396104 0.438267166453 0.514383456067 0.727442555607 0.83706302167 1.47135844217
74 666 0.0301416919331 1.6391059169 0.0817936350972 0.0817936350972 0.209546559682 0.42829159392 0.513074318566 0.70669412911 0.835531439968 1.6391059169
75 675 0.0328704426112 1.59861598483 0.0784302684899 0.0784302684899 0.202935644952 0.428449278383 0.506227831296 0.738475101934 0.829800017316 1.59861598483
76 684 0.0355613797593 1.64908266449 0.0776962786109 0.0776962786109 0.198834149502 0.428595550553 0.502148741916 0.739579953177 0.851560052909 1.64908266449
77 693 0.0320838997852 1.65066358881 0.0739290351885 0.0739290351885 0.198514665108 0.417843127439 0.528172137434 0.747683072432 0.857853690266 1.65066358881
78 702 0.0315866482261 1.5895895402 0.0706237935593 0.0706237935593 0.197474848588 0.420816544894 0.515837794341 0.750649632786 0.852913743406 1.5895895402
79 711 0.0326655071509 1.59733933512 0.0681533273176 0.0681533273176 0.193107300176 0.432440868975 0.535338193415 0.738468372885 0.836225200712 1.59733933512
80 720 0.0280353388759 1.65513990205 0.065934119524 0.065934119524 0.189872127774 0.417605341579 0.535139275126 0.711423467451 0.867246912458 1.65513990205
81 729 0.0282391992481 1.64456172912 0.0654408271943 0.0654408271943 0.185856784154 0.40042141999 0.536425906273 0.6893252303 0.861497041751 1.64456172912
82 738 0.0280574931215 1.66357913645 0.0649549973221 0.0649549973221 0.189134215799 0.415579388399 0.514012527905 0.668719390391 0.853047230842 1.66357913645
83 747 0.0276455315508 1.63743789786 0.0632227015695 0.0632227015695 0.18009030264 0.421355510616 0.501131179182 0.673904216734 0.84044984265 1.63743789786
84 756 0.0286702233826 1.6176888706 0.0621101373818 0.0621101373818 0.179391284435 0.420078772765 0.490124457044 0.684796796351 0.82398150448 1.6176888706
85 765 0.0273064764915 1.59524934753 0.0598219649549 0.0598219649549 0.176761196996 0.418106633772 0.486724524248 0.703856162226 0.801847419792 1.59524934753
86 774 0.0234446134318 1.55192141715 0.0574820356631 0.0574820356631 0.172786095408 0.413091015191 0.490552528316 0.688362984601 0.837644464429 1.55192141715
87 783 0.0217427489738 1.5510700501 0.056492525577 0.056492525577 0.166616569381 0.403402074766 0.476212214306 0.689992967253 0.810619449644 1.5510700501
88 792 0.0215735908208 1.53776694739 0.0549838060655 0.0549838060655 0.158560774505 0.395124804025 0.467780308657 0.688934803873 0.882856580018 1.53776694739
89 801 0.0214392106144 1.6455317386 0.0522912694587 0.0522912694587 0.157282902486 0.39122474084 0.457773684969 0.676545499563 0.887418368187 1.6455317386
90 810 0.0208465258498 1.59190630196 0.0508647828469 0.0508647828469 0.155088035036 0.388464905306 0.457745606325 0.693851586606 0.891965711579 1.59190630196
91 819 0.0212780939674 1.55864714735 0.0493892529983 0.0493892529983 0.154264149936 0.390198819961 0.47816993147 0.700090754513 0.879932954139 1.55864714735
92 828 0.0215468776026 1.59780159612 0.0491233889195 0.0491233889195 0.146180396793 0.38666584974 0.493653377494 0.684705676108 0.856813964279 1.59780159612
93 837 0.0242280462125 1.60439444817 0.0494034280677 0.0494034280677 0.147941181161 0.378910915036 0.478123946898 0.674911911232 0.873142009444 1.60439444817
94 846 0.0262764121415 1.58524754756 0.048394406824 0.048394406824 0.147681551222 0.373037828639 0.469693207632 0.744547967022 0.897364888936 1.58524754756
95 855 0.0322877605651 1.60194061081 0.0473772552334 0.0473772552334 0.147761627321 0.367828448553 0.463539596295 0.737474567266 0.943187448708 1.60194061081
96 864 0.0351417096243 1.61430442048 0.0472354071163 0.0472354071163 0.150353722575 0.354792227427 0.461768558405 0.758484412243 0.971972231324 1.61430442048
97 873 0.0417523576775 1.63937011966 0.0465022807454 0.0465022807454 0.141681760488 0.349122646146 0.458132266907 0.756756604375 0.960722010908 1.63937011966
98 882 0.0425646919061 1.67387549002 0.0457910574516 0.0457910574516 0.135002592847 0.347293093791 0.464346978709 0.736642860371 1.03479981168 1.67387549002
99 891 0.0410214053555 1.6731168243 0.0440169641024 0.0440169641024 0.132224870596 0.336958610474 0.458239617609 0.723180022149 1.02588939117 1.6731168243
100 900 0.0426193966732 1.63358946728 0.0428133749959 0.0428133749959 0.130463933638 0.331055398422 0.447189338328 0.721844225104 1.02240464918 1.63358946728
101 909 0.0468210084285 1.62284363456 0.0404205711516 0.0404205711516 0.128293665108 0.358984971943 0.442069251268 0.700665023413 1.03125451222 1.62284363456
102 918 0.0458428654603 1.8472402352 0.0395526587087 0.0395526587087 0.125709518674 0.360686099466 0.438028860959 0.689180565204 1.01720978608 1.8472402352
103 927 0.04228033722 1.88137659868 0.0388211093547 0.0388211093547 0.120455942105 0.357249381067 0.425209311437 0.687394664064 0.982782666182 1.88137659868
104 936 0.0411947354946 1.86066676135 0.0383813872508 0.0383813872508 0.117818132144 0.343684376217 0.418795281248 0.663741063357 0.990086374245 1.86066676135
105 945 0.0420085802001 1.88131208427 0.0369495002 0.0369495002 0.117299374411 0.338154880316 0.411420217076 0.659297458209 0.983517386392 1.88131208427
106 954 0.0377468330705 2.00420600535 0.0359888975186 0.0359888975186 0.11630740669 0.328502781743 0.398303422984 0.644666973166 0.994787875582 2.00420600535
107 963 0.0363144882362 1.99764863228 0.0348898948268 0.0348898948268 0.111184051564 0.324003783735 0.390811939509 0.626071046074 0.986181794369 1.99764863228
108 972 0.0346096522394 1.98303172325 0.034557945505 0.034557945505 0.108439876438 0.311906283562 0.387781806539 0.636884310267 0.972951385577 1.98303172325
109 981 0.0368445808538 1.98834920993 0.0334526291154 0.0334526291154 0.104910729668 0.304467095018 0.377258233974 0.630876491073 0.976623954097 1.98834920993
110 990 0.041402703975 2.22198054886 0.0324629849363 0.0324629849363 0.102190840475 0.30422713829 0.365191095395 0.619900497841 0.955369569503 2.22198054886
111 999 0.0372853776817 2.50024122329 0.0305373487625 0.0305373487625 0.101793514485 0.299562005554 0.367723457243 0.616093111761 0.910734450005 2.50024122329
112 1008 0.0385645342166 2.49637120758 0.0298160447482 0.0298160447482 0.0961312000382 0.295753845194 0.367218125161 0.59670252062 0.904585826174 2.49637120758
113 1017 0.0404808987922 2.5869090082 0.0292127597735 0.0292127597735 0.0946031285835 0.306499119192 0.359022762263 0.594871247971 0.890301768346 2.5869090082
114 1026 0.0364837506576 2.65967217533 0.028165745816 0.028165745816 0.0919326900985 0.306112875257 0.361150733919 0.60881405953 0.892965980147 2.65967217533
115 1035 0.0337502120265 2.63909561868 0.0277936965699 0.0277936965699 0.0898868817472 0.303009340846 0.364311819936 0.582735552993 0.868138665029 2.63909561868
116 1044 0.0330750380483 2.58337017419 0.0273903043263 0.0273903043263 0.0882399061697 0.294696099771 0.368777993709 0.559141640362 0.86788504109 2.58337017419
117 1053 0.0338133127292 2.61946543253 0.0268675851398 0.0268675851398 0.0863861766496 0.289852748191 0.370507455877 0.533279265687 0.88386144366 2.61946543253
118 1062 0.0370228999594 2.61842773329 0.0271876496469 0.0271876496469 0.0851693118501 0.291567732032 0.372812541667 0.534702695091 0.871728111831 2.61842773329
119 1071 0.0369858600717 2.6500649852 0.027360871163 0.027360871163 0.0823784987373 0.280863332554 0.366781862043 0.561020725723 0.904780833979 2.6500649852
120 1080 0.039655538454 2.50534290243 0.0265299560018 0.0265299560018 0.0803442977252 0.281666804949 0.365366389642 0.571554141283 0.905657465285 2.50534290243
121 1089 0.0379003941686 2.41679938928 0.0259591792503 0.0259591792503 0.0792119915816 0.265608507266 0.372540219818 0.622601567157 0.93155352199 2.41679938928
122 1098 0.0375035746559 2.42429529887 0.0258745937368 0.0258745937368 0.0796158439506 0.262290713188 0.365343022312 0.603153646496 0.921830380273 2.42429529887
123 1107 0.0371656545499 2.40061102645 0.0247402567722 0.0247402567722 0.0771473472756 0.257741092753 0.362429280787 0.615240499047 0.923274399155 2.40061102645
124 1116 0.0359483765245 2.3596518751 0.0243213156426 0.0243213156426 0.0753399127469 0.247589915114 0.357881973688 0.636994428191 0.905826833216 2.3596518751
125 1125 0.0378841269863 2.31358734031 0.023684287197 0.023684287197 0.0735119298116 0.240611477059 0.358303081467 0.640177262054 0.892612028015 2.31358734031
126 1134 0.0441148610607 2.45252501514 0.0229963772917 0.0229963772917 0.0725920654333 0.23834595154 0.364911468065 0.614246766291 0.901083870889 2.45252501514
127 1143 0.0458385141127 2.43231499351 0.0214419416801 0.0214419416801 0.0726696196369 0.231556435996 0.365579347227 0.634214108783 1.0042552726 2.43231499351
128 1152 0.049519332815 2.41027770445 0.020604171242 0.020604171242 0.0722694281988 0.227282971328 0.367600372435 0.624323400743 1.05048952616 2.41027770445
129 1161 0.0541960785774 2.39476884476 0.0209273243957 0.0209273243957 0.0687364210284 0.216584679229 0.368144465158 0.628809464645 1.15644412181 2.39476884476
130 1170 0.0562505197794 2.39568141697 0.0205341561231 0.0205341561231 0.0676066013477 0.213468870911 0.355275036487 0.61865970778 1.24194940037 2.39568141697
131 1179 0.0595743551049 2.3842297246 0.0200145729245 0.0200145729245 0.0689356192571 0.201764052965 0.367259376111 0.613602641492 1.30647215814 2.3842297246
132 1188 0.0699556694986 2.35158856388 0.019582946854 0.019582946854 0.0693062013847 0.201617587412 0.374508616964 0.604016845127 1.3226418939 2.35158856388
133 1197 0.077969057464 2.76471285817 0.0200982706106 0.0200982706106 0.0680005493622 0.192389329995 0.373167632264 0.594391556236 1.34909992309 2.76471285817
134 1206 0.0873071810713 2.93559018089 0.0198577842683 0.0198577842683 0.0658159542515 0.191550545562 0.388670022454 0.566245980092 1.32869185906 2.93559018089
135 1215 0.100255182562 3.15483469564 0.0201477416124 0.0201477416124 0.0629190559779 0.195936134298 0.39546775489 0.55029944392 1.32842804239 3.15483469564
136 1224 0.119371732452 3.11363930246 0.0202937729667 0.0202937729667 0.0616190065629 0.18391810266 0.44593437505 0.580762016732 1.31449200383 3.11363930246
137 1233 0.144832956251 3.32936936082 0.0198532346499 0.0198532346499 0.0620998575861 0.179457416554 0.463672888088 0.574151599919 1.30602300085 3.32936936082
138 1242 0.168983535192 3.34820078673 0.0195957423194 0.0195957423194 0.0619424369623 0.17768259936 0.474181549334 0.562712174883 1.29089021514 3.34820078673
139 1251 0.175023328309 3.32822118717 0.0194783697656 0.0194783697656 0.0635687108669 0.175814930683 0.476455796809 0.571836339952 1.27477926443 3.32822118717
140 1260 0.160346399899 3.28680774211 0.0195223819796 0.0195223819796 0.0610439772369 0.168995875573 0.470445434897 0.576360368852 1.24287375052 3.28680774211
141 1269 0.132376864456 3.21100601478 0.0189170792641 0.0189170792641 0.0601394506374 0.167040550252 0.457799842946 0.57301079474 1.20277676989 3.21100601478
142 1278 0.118959839402 3.13216660846 0.0188350703598 0.0188350703598 0.0579946596294 0.163629093697 0.45223102536 0.573293943147 1.16102738192 3.13216660846
143 1287 0.126247969753 3.15171880558 0.0189303257865 0.0189303257865 0.0564055934111 0.161243251753 0.431973073363 0.55943090168 1.1177520349 3.15171880558
144 1296 0.130607306054 3.05195270223 0.0197449135984 0.0197449135984 0.05524364446 0.169899639728 0.439189844104 0.556646935764 1.08161272503 3.05195270223
145 1305 0.120406648832 2.97413239805 0.0202300823885 0.0202300823885 0.0536401601657 0.169746371577 0.443832947366 0.560102330887 1.05282296336 2.97413239805
146 1314 0.10296210111 2.85551157431 0.0201004293808 0.0201004293808 0.0533755387635 0.165534433198 0.447602766657 0.542629251527 1.0314194392 2.85551157431
147 1323 0.0983354681661 2.81913168562 0.0195679564117 0.0195679564117 0.0518425098089 0.161002899907 0.433922819586 0.532166910932 1.00845931041 2.81913168562
148 1332 0.102815440807 2.82770656066 0.0193795856212 0.0193795856212 0.0510890509336 0.159035964419 0.420820661274 0.526162870018 1.00901735446 2.82770656066
149 1341 0.099061669376 2.9894214798 0.0194359787251 0.0194359787251 0.0497819647781 0.157815046271 0.404979662375 0.515516659433 1.00177331443 2.9894214798
150 1350 0.0931636456655 3.02317702483 0.0189935110396 0.0189935110396 0.0491039616534 0.155610410572 0.388860417974 0.510768602701 0.985865329057 3.02317702483
151 1359 0.0836074271107 3.00098545256 0.0193252113193 0.0193252113193 0.0473831735281 0.154574122738 0.379812593073 0.50290365405 0.979029169427 3.00098545256
152 1368 0.0748111918384 2.9168764465 0.0189484922303 0.0189484922303 0.047224258721 0.151362643687 0.375399535929 0.488641214357 1.0062827056 2.9168764465
153 1377 0.0684371896114 2.94373619916 0.0183641341159 0.0183641341159 0.0462020511679 0.147924377393 0.358924322309 0.488791736033 0.988824537112 2.94373619916
154 1386 0.0633995080062 2.87589408749 0.0182919320911 0.0182919320911 0.0456214959517 0.145517213196 0.352054123702 0.467812741249 0.974588306475 2.87589408749
155 1395 0.0582551569403 2.83068656278 0.0180707793265 0.0180707793265 0.044310888974 0.145483114549 0.343094688336 0.476412673469 0.951792442018 2.83068656278
156 1404 0.056703795173 2.7087904661 0.017919757088 0.017919757088 0.0434830328816 0.144014865384 0.336172341317 0.470652567875 0.957059698002 2.7087904661
157 1413 0.056183267614 2.74999317958 0.017311324674 0.017311324674 0.043864062142 0.148152134084 0.326411733783 0.459960534107 0.931500568711 2.74999317958
158 1422 0.0518127879634 2.80333629653 0.0172668397712 0.0172668397712 0.0433156287194 0.146444375108 0.318969303439 0.458778576717 0.921826762028 2.80333629653
159 1431 0.0528135967712 2.77999474324 0.0170693686056 0.0170693686056 0.042267642376 0.150762187565 0.30991183737 0.447965656738 0.898601180494 2.77999474324
160 1440 0.0538218010422 3.09794418536 0.0166307005075 0.0166307005075 0.0417312314757 0.147001296169 0.292954008789 0.439736560662 0.897370004546 3.09794418536
161 1449 0.0573874919507 3.1532706206 0.0162722607801 0.0162722607801 0.0406603179453 0.14272945139 0.303736442522 0.438275852526 0.903520807633 3.1532706206
162 1458 0.0585775142633 3.18871994273 0.0157740855825 0.0157740855825 0.0395390301228 0.142202426255 0.317304225582 0.432442073816 0.890701909572 3.18871994273
163 1467 0.0560432875753 3.22109770747 0.0148035299862 0.0148035299862 0.0390547920588 0.143148734697 0.319462249166 0.431149968387 0.893004707643 3.22109770747
164 1476 0.0546018822523 3.28870548781 0.0145389168791 0.0145389168791 0.0383149975036 0.144139227307 0.313751026771 0.419067067766 0.910548745309 3.28870548781
165 1485 0.053937011263 3.19571876843 0.0153377668248 0.0153377668248 0.0379363870746 0.147212654323 0.307224281623 0.410565895327 0.899355750506 3.19571876843
166 1494 0.0460112917501 3.15665644548 0.0147590043336 0.0147590043336 0.0370685740711 0.144459258732 0.308230688669 0.4211276342 0.883488389572 3.15665644548
167 1503 0.041612099794 3.05738159645 0.0143126860659 0.0143126860659 0.0367332495368 0.142465707015 0.294699791523 0.416571806387 0.878621958265 3.05738159645
168 1512 0.0386396959097 3.09909744002 0.0139470444799 0.0139470444799 0.0357837149072 0.139162622881 0.287289014214 0.418355247371 0.842413615676 3.09909744002
169 1521 0.0395898516503 3.08350967117 0.0140253754148 0.0140253754148 0.0353642338317 0.133679869148 0.278831876695 0.413898489976 0.844479966093 3.08350967117
170 1530 0.0403593114414 3.36830725455 0.0136725946193 0.0136725946193 0.0342445810311 0.129019779105 0.276466663773 0.412042029947 0.818877247497 3.36830725455
171 1539 0.0410908240312 3.37936819824 0.0130131122627 0.0130131122627 0.0337701875754 0.128352734369 0.284678054096 0.413846848666 0.803628164818 3.37936819824
172 1548 0.0427906910835 3.34962933318 0.0125639322037 0.0125639322037 0.0332306858824 0.125374871951 0.283353011553 0.424310788438 0.802992369199 3.34962933318
173 1557 0.0451710855967 3.45345921191 0.0124456083855 0.0124456083855 0.0325747162197 0.122400506684 0.276630719647 0.440065306576 0.789325800574 3.45345921191
174 1566 0.0433805561992 3.42543654372 0.0119511496504 0.0119511496504 0.0316630388468 0.12523257813 0.272137814911 0.451318555543 0.811799270884 3.42543654372
175 1575 0.0388919139123 3.37329819202 0.0116682862692 0.0116682862692 0.0311616010028 0.12409218183 0.264787277829 0.439481536139 0.863854941683 3.37329819202
176 1584 0.0346687547127 3.26662170307 0.0113586235173 0.0113586235173 0.0304311988852 0.123570128207 0.259613875077 0.435726570261 0.8503905984 3.26662170307
177 1593 0.0346233619847 3.132515567 0.0111965850909 0.0111965850909 0.0296807015273 0.120649940242 0.261655902052 0.443323657724 0.83964026385 3.132515567
178 1602 0.0331729023043 3.27302877865 0.0110437204656 0.0110437204656 0.0294642832736 0.118047766874 0.253231250359 0.445089789366 0.813115033467 3.27302877865
179 1611 0.0345192523221 3.27157885134 0.0107574671803 0.0107574671803 0.0290009744185 0.117615199604 0.245841657165 0.436431505724 0.800668832167 3.27157885134
180 1620 0.0310035132134 3.22309855369 0.0101130712516 0.0101130712516 0.0284296578321 0.116361675277 0.239759059063 0.492974001695 0.784192501128 3.22309855369
